,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2011-07-08,44.87,,0,0,0,0,0.0088,0.365545454545,0.0616796992481,-0.0889725140713,-0.145416514299,,1.01868458692,1.02705548434,0.986094247051,,3.87859052632,2.72822153846,8.67571892405,,0.9937597503900157,0.6017383552484957,,0.9583240472476042,
2011-07-11,44.23,,0,0,0,0,-0.3162,0.228315151515,0.115012781955,-0.0711198874296,-0.143762883849,,0.993943752177,1.01442627463,0.979086768604,,2.79163657895,2.44774769231,6.22422525316,,0.9986434546687769,0.619489034591906,,0.970382093601628,
2011-07-12,43.31,,0,0,0,1,-0.3968,0.15256969697,0.126045112782,-0.0657360225141,-0.143039227321,,0.971904313092,0.993747490392,0.961354908881,,2.54877473684,2.44439871795,5.4354521519,,0.9896097898868621,0.607711844839529,,0.9812976217963518,
2011-07-13,43.51,,0,0,0,0,-0.4196,0.0716848484848,0.134037969925,-0.0607339587242,-0.142238711615,,0.974686379928,0.99831930845,0.968400669935,,2.24153684211,2.44426352564,4.60797462025,,0.9416226154906918,0.5435532061595035,,0.9924155366582396,
2011-07-14,44.26,,0,0,0,0,-0.3498,-0.0110787878788,0.139393233083,-0.0559543386492,-0.141376586674,,0.990378160662,1.01507359054,0.987161436915,,2.14627368421,2.45534352564,4.00894643987,,0.9001355625847267,0.5004518752824221,,0.9839584274740172,
2011-07-15,43.0,,0,0,0,1,-0.2966,-0.0962060606061,0.141119172932,-0.0515396575985,-0.140467974977,,0.962463907603,0.986447812896,0.96137185528,,2.18879052632,2.4641250641,3.45546575949,,0.9123255813953488,0.5265116279069768,,1.0369767441860467,
2011-07-18,42.92,,0,0,0,1,-0.1908,-0.257436363636,0.125665789474,-0.0389865619137,-0.137390019925,,0.958752638692,0.984680328762,0.963795900724,,1.73260289474,2.45999224359,3.05472651899,,0.9543336439888164,0.5610438024231127,,1.0291239515377446,
2011-07-19,42.5,,0,0,0,1,-0.1736,-0.268672727273,0.114053759398,-0.0350180347092,-0.13623739891,,0.951378939828,0.974848898421,0.955764949288,,1.98611157895,2.43724897436,2.9740643038,,0.92,0.567529411764706,,1.008470588235294,
2011-07-20,43.18,,0,0,0,0,-0.1462,-0.267278787879,0.0999086466165,-0.0311623123827,-0.134990402309,,0.969661584065,0.990094469412,0.972298061821,,1.98952526316,2.41390358974,2.85782018987,,0.8814265863825846,0.5358962482630848,,0.9488188976377953,
2011-07-21,43.55,,0,0,0,0,-0.0964,-0.251266666667,0.0839646616541,-0.0274309333959,-0.133664663912,,0.980657074017,0.998011996769,0.981834373221,,1.91247263158,2.38499685898,2.70913867089,,0.8332950631458095,0.5166475315729048,,0.9148105625717567,
2011-07-22,44.59,,0,0,0,0,0.037,-0.217387878788,0.0674060150376,-0.023639282364,-0.132250191925,,1.00566093056,1.02065808298,1.00587077527,,1.7774831579,2.37592692308,2.64135436709,,0.7782013904462884,0.49450549450549447,,0.8797936757120429,
2011-07-25,44.17,,0,0,0,0,0.3288,-0.0578303030303,0.0143477443609,-0.0123884849906,-0.127572087436,,1.00232597719,1.00868929766,0.998482609347,,1.10233552632,2.37970230769,2.37137011076,,0.715870500339597,0.44600407516413854,,0.9273262395290921,
2011-07-26,42.86,,0,0,0,0,0.224,-0.0151333333333,-0.00368007518797,-0.0089074108818,-0.125971045769,,0.976565615138,0.978482963301,0.96999323879,,0.849097631581,2.34780897436,2.29886757911,,0.6955202986467569,0.5,,0.9122725151656557,
2011-07-27,40.97,,0.912915000869,1,1,0,-0.0432,0.00427272727273,-0.0224721804511,-0.00585323639775,-0.124403076653,,0.938774574951,0.935927675201,0.92879327152,,1.02048,2.47666147436,2.32668506329,,0.718574566756163,0.5501586526726874,,0.9289724188430559,
2011-07-28,39.84,,3.63918017159,1,1,0,-0.409,-6.06060606057e-05,-0.0422552631579,-0.00328642120075,-0.122890459447,,0.918173332872,0.911279485347,0.904840179537,,1.63533131579,2.79678044872,2.48859618671,,0.7422188755020079,0.5855923694779116,,0.9108935742971886,
2011-07-29,39.23,,6.63867403315,1,1,0,-0.7442,-0.0306,-0.0628770676692,-0.00136353189493,-0.121443243085,,0.910029344561,0.898791454264,0.893026855683,,2.34745552632,3.2393525641,2.63626018987,,0.7937802702013765,0.5730308437420342,,0.8845271475911294,
2011-08-01,40.96,,0,0,0,0,-0.729,-0.224357575758,-0.119343233083,0.00118083958724,-0.117461689815,,0.964695353164,0.941381965273,0.937348032793,,3.49815684211,4.07994333333,3.07890373418,,0.7685546875,0.55224609375,,0.77197265625,
2011-08-02,39.1,,8.94827151148,1,1,0,-0.4456,-0.292739393939,-0.13522556391,0.00108639774859,-0.11617924285,,0.925695751506,0.900107621563,0.89643689262,,3.98267657895,4.51107891026,3.29647897152,,0.7966751918158567,0.6025575447570332,,0.7624040920716112,
2011-08-03,38.06,,9.5173816333,1,1,0,-0.237,-0.364951515152,-0.151135714286,0.000362898686679,-0.114911074484,,0.907735788306,0.87879610014,0.874470113847,,4.58538184211,5.23487891026,3.63121797468,,0.8008407777193904,0.6221755123489227,,0.7735155018392013,
2011-08-04,36.29,,11.2544524318,1,1,0,-0.2326,-0.434442424242,-0.167891353383,-0.00103405253283,-0.113684937588,,0.87250258457,0.841312159499,0.835765898034,,6.07976947369,6.46700512821,4.27161360759,,0.7958115183246073,0.6784238082116286,,0.8148250206668504,
2011-08-05,34.7,,15.5428957138,1,1,0,-0.4574,-0.500503030303,-0.186143233083,-0.00325075046904,-0.11252065899,,0.842682986061,0.8084620582,0.801468974836,,8.29499578948,8.24397333333,5.19570101266,,0.7680115273775215,0.7040345821325648,,0.8974063400576369,
2011-08-08,31.62,,24.6383731211,0,1,0,-1.0784,-0.632854545455,-0.241078947368,-0.0152252814259,-0.109427496484,,0.794312700965,0.748579545455,0.737849804862,,15.1183852632,14.3992410256,8.41493107595,,0.8614800759013282,0.7096774193548387,,0.9955724225173941,
2011-08-09,29.81,,28.6096461056,0,1,0,-1.16,-0.676193939394,-0.265389097744,-0.0214235459662,-0.108570146214,,0.761634665747,0.712556994401,0.698781059541,,19.3105839474,17.8303794231,10.4517037975,,0.8648104662864812,0.791009728279101,,1.0449513586044952,
2011-08-10,29.44,,33.2101616628,0,1,0,-1.1616,-0.723612121212,-0.293596616541,-0.0287645168856,-0.107820215073,,0.765988447729,0.710742005963,0.693340084607,,22.7144357895,21.1517310256,12.5323139082,,0.9096467391304348,0.7544157608695652,,1.0353260869565217,
2011-08-11,29.57,,38.0544669545,0,0,0,-1.1672,-0.772606060606,-0.324653007519,-0.0370508677298,-0.107177632736,,0.784703977921,0.721026066177,0.699426408846,,24.2614957895,24.0452297436,14.5607658228,,0.9296584376056813,0.7882989516401758,,0.9766655393980385,
2011-08-12,31.14,,0,0,0,0,-1.025,-0.807460606061,-0.356412781955,-0.0460923311445,-0.106623471929,,0.841382850813,0.766244871093,0.739518149542,,23.5277628947,25.7665922436,16.0301673418,,0.8436095054592164,0.7658959537572254,,0.8558124598587026,
2011-08-15,31.48,,0,0,0,0,-0.0098,-0.808054545455,-0.448560902256,-0.0768870309568,-0.105434102496,,0.896419164234,0.796901501152,0.756733043068,,17.4708723684,28.6508676923,19.9525430222,,0.8973951715374842,0.7770012706480305,,0.8653113087674713,
2011-08-16,31.15,,0,0,0,0,0.2462,-0.760521212121,-0.47574924812,-0.0882641885553,-0.105168887717,,0.899600017328,0.795977947706,0.752056687933,,16.2428555263,29.2511737821,21.1034505696,,0.9550561797752809,0.730016051364366,,0.8276083467094704,
2011-08-17,30.48,,0,0,0,0,0.244,-0.685242424242,-0.500037218045,-0.100166252345,-0.104952141936,,0.892310845031,0.786083637442,0.739245111414,,15.4866660526,30.1952869231,22.3653984177,,1.0131233595800524,0.765748031496063,,0.8786089238845145,
2011-08-18,28.88,,30.7536683335,0,1,0,0.0464,-0.591727272727,-0.522287969925,-0.112675304878,-0.104803268577,,0.858476264083,0.752578192692,0.703999609973,,15.3175252632,31.5889794231,24.015240443,,1.0387811634349031,0.8573407202216067,,0.9518698060941828,
2011-08-19,26.65,,34.8228064186,0,1,0,-0.2916,-0.500236363636,-0.543740225564,-0.125972584428,-0.104745335209,,0.807282200412,0.702809259149,0.653506620893,,15.8293326316,33.8192942949,26.2479873418,,1.052908067542214,1.00375234521576,,0.9857410881801126,
2011-08-22,27.24,,0,0,0,0,-0.869,-0.338454545455,-0.591841729323,-0.169081566604,-0.105129647211,,0.876603002462,0.74311513647,0.678965226088,0.604623740194,10.581436579,39.0530028205,32.6327936551,,0.9823788546255507,0.8828928046989721,,1.037077826725404,49.14325304638329
2011-08-23,25.78,,42.7268623025,0,1,0,-0.7816,-0.33823030303,-0.600819924812,-0.184090454972,-0.105447258849,,0.846341983881,0.712262912874,0.646137554866,0.574499882309,9.09167868421,40.384984359,35.0432423892,,1.090380139643134,0.9775019394879751,,1.1539953452288596,50.895269021226056
2011-08-24,26.78,,0,0,0,0,-0.5552,-0.351260606061,-0.604643233083,-0.199239118199,-0.105864466128,,0.893113223278,0.748274609517,0.674731275924,0.599159599237,7.77804736843,41.301414359,37.0152164399,,1.1015683345780434,0.9884241971620612,,1.1530993278566093,52.246626788521645
2011-08-25,27.49,,0,0,0,0,-0.2742,-0.363618181818,-0.602713533835,-0.214366674484,-0.106375350152,,0.927948151024,0.776526252604,0.696074924907,0.617467490443,6.79881552632,41.5798983974,38.6994916297,,1.0360130956711533,0.9545289196071298,,1.0913059294288834,53.33664307782982
2011-08-26,26.27,,38.3175319789,0,0,0,-0.081,-0.381424242424,-0.595984210526,-0.229511210131,-0.106993023324,,0.899565113173,0.750936168996,0.668773289801,0.592499869608,5.84822210527,42.0578830769,40.6904131487,,1.017891130567187,1.056338028169014,,1.0681385610963074,54.632720436320376
2011-08-29,28.25,,0,0,0,0,0.0148,-0.386981818182,-0.545887969925,-0.273623710131,-0.10940231335,,0.993458995639,0.836101841644,0.729976518012,0.644691988418,4.26506736843,40.8611922436,45.7980569462,,0.9617699115044248,0.9776991150442478,,0.9472566371681417,58.11274677672918
2011-08-30,29.75,,0,0,0,0,0.1692,-0.322745454545,-0.518806390977,-0.287261561914,-0.110311118436,,1.04563907,0.889579953802,0.771930279776,0.681206709027,4.30263447369,38.7135230128,46.597405,,0.9472268907563025,0.8870588235294118,,0.944873949579832,58.77664025157194
2011-08-31,30.88,,0,0,0,0,0.4278,-0.221533333333,-0.487635714286,-0.300045614447,-0.11125474244,,1.08286285374,0.932930513595,0.804297574475,0.709467124252,4.54267473685,35.5752512821,47.1139123418,,0.9229274611398964,0.8416450777202072,,0.9553108808290156,59.06309268867885
2011-09-01,30.0,,0,0,0,0,0.6202,-0.106563636364,-0.454114285714,-0.312069066604,-0.112248606716,,1.05411103303,0.916443283616,0.784816418359,0.691716407801,4.29289473685,32.300076859,47.652184557,,0.9526666666666667,0.8656666666666666,,0.9493333333333334,59.38429419811281
2011-09-02,28.06,,0,0,0,0,0.6624,0.00173939393939,-0.420553383459,-0.323372162289,-0.113314748887,,0.991309263054,0.868139347813,0.737620346335,0.649491933431,3.89833052632,29.0819189744,48.6609882911,,0.962223806129722,0.9326443335709196,,0.9529579472558802,60.002992201257456
2011-09-06,26.76,,0,0,0,0,-0.4078,0.213218181818,-0.286512781955,-0.3597125,-0.118353085443,,0.968144570467,0.866033430962,0.717250806606,0.629577620115,1.94008921053,19.3833741026,52.5530308703,,1.0239162929745889,0.9790732436472346,,1.015321375186846,61.6063671973266
2011-09-07,28.11,,0,0,0,0,-0.4292,0.191472727273,-0.251426315789,-0.366240126642,-0.119830035455,,1.01840446344,0.917982463302,0.75697801236,0.663984705439,1.86926947369,17.7242130769,53.3052225316,,0.936321593738883,0.9544646033440056,,1.0024902170046246,61.865436379716535
2011-09-08,29.5,,0,0,0,0,-0.2466,0.163042424242,-0.215154511278,-0.371388789869,-0.121353960091,,1.06327380201,0.971089513056,0.797510146289,0.699377376327,1.98979447369,15.7956148077,53.8278417563,,0.8016949152542372,0.9077966101694915,,0.9661016949152542,61.97857973270395
2011-09-09,28.48,,0,0,0,0,-0.0234,0.124606060606,-0.179586090226,-0.375285834897,-0.122936943272,,1.02313550798,0.945880868165,0.773413897281,0.677787611278,1.94640421053,13.8048664103,54.4249174051,,0.7777387640449438,0.9227528089887641,,1.0035112359550562,62.21061609669765
2011-09-12,26.74,,0,0,0,1,0.0904,0.00144848484849,-0.0924154135338,-0.379431707317,-0.128051342007,,0.953722692822,0.914219289548,0.737062980433,0.643916476279,1.69533552632,6.76057846154,55.9700688449,,0.8466716529543755,0.9263275991024682,,1.0097232610321616,62.96962438679197
2011-09-13,27.17,,0,0,0,0,-0.0554,-0.0350363636364,-0.0708086466165,-0.378521669794,-0.129906979606,,0.968385786078,0.936218600324,0.753090526082,0.657053898008,1.65131684211,5.54691692308,56.3625681013,,0.8862716231137283,0.8932646301067353,,1.0084652189915346,63.04012924528253
2011-09-14,28.18,,0,0,0,0,-0.1652,-0.065296969697,-0.0515018796992,-0.376383020638,-0.131821538033,,1.00315041917,0.976505648347,0.785187868318,0.684185049233,1.63393973685,4.71085230769,56.4632605063,,0.8559261887863734,0.8498935415188077,,0.9339957416607523,63.04160027908755
2011-09-15,28.5,,0,0,0,0,-0.2118,-0.0789090909091,-0.0349522556391,-0.372840290807,-0.133787415026,,1.0105307946,0.992927568547,0.797755089188,0.694650732354,1.45501157895,3.81439589744,56.7085543671,,0.8119298245614035,0.7817543859649123,,0.8298245614035087,62.98295933569131
2011-09-16,28.58,,0,0,0,0,-0.106,-0.0753757575758,-0.0219041353383,-0.367946364916,-0.135803306669,,1.00923424616,1.00105078809,0.803833537831,0.699317168659,1.25179236843,2.86862051282,56.7897416297,,0.7872638208537439,0.8268019594121764,,0.7750174947515746,62.86047112814414
2011-09-19,27.0,,0,0,0,0,0.1518,-0.00854545454545,0.00811541353383,-0.347372185741,-0.142085221812,,0.953625543037,0.951298787094,0.773597407016,0.668180383956,1.02149578948,2.59872557693,54.7684635285,,0.8166666666666667,0.8914814814814815,,0.8385185185185186,63.127683710691294
2011-09-20,27.4,,0,0,0,0,0.0434,-0.00544242424243,0.0154259398496,-0.339075187617,-0.144222354079,,0.973737517325,0.967240892403,0.790320021921,0.680566745683,0.686683157899,2.58427282051,53.8698782278,,0.7189781021897811,0.9244525547445255,,0.8788321167883212,63.46040785770387
2011-09-21,26.32,,0,0,0,1,-0.1708,-0.0189696969697,0.0197763157895,-0.330267378049,-0.146375817511,,0.941513146128,0.933085172383,0.764591178297,0.656181147881,0.64291052632,2.47001410257,53.0689170728,,0.814209726443769,1.0246960486322187,,0.9164133738601824,64.03000174528248
2011-09-22,23.65,,10.6770144678,0,1,0,-0.446,-0.0520909090909,0.0193045112782,-0.321240009381,-0.148579600328,,0.852728551083,0.844032440824,0.692647031905,0.592130794557,1.56657342106,2.74613583334,52.7657717563,,0.9530655391120507,1.177167019027484,,0.9784355179704017,64.97147899371015
2011-09-23,22.15,,14.9340836013,0,1,0,-0.7326,-0.110321212121,0.0130390977444,-0.312242682927,-0.150845721988,,0.807245161996,0.79689158317,0.654623369907,0.557082046994,3.1104831579,3.32835358975,52.4633022152,,1.0532731376975168,1.2993227990970655,,1.0158013544018059,66.17275163521958
2011-09-26,22.64,,0,0,0,0,-1.0104,-0.355090909091,-0.0385161654135,-0.28521575985,-0.157927985818,,0.849786052098,0.834154653894,0.686937492178,0.57710475796,6.53369052632,4.38389326923,51.3321283386,,0.9929328621908127,1.247791519434629,,0.973939929328622,69.40613512185479
2011-09-27,24.08,,0,0,0,0,-0.7126,-0.417715151515,-0.0624255639098,-0.275926031895,-0.160382337084,,0.910724078592,0.891150483416,0.736436479295,0.616730215747,6.72299447369,4.53189326923,50.4652313924,,0.9393687707641197,1.1602990033222593,,0.8181063122923589,69.48179985849
2011-09-28,24.12,,0,0,0,0,-0.3262,-0.466472727273,-0.0861812030075,-0.266489516886,-0.162878277368,,0.921613205204,0.894725127977,0.743558026889,0.62064473589,6.43757131579,4.74008307693,49.4531107437,,0.9767827529021558,1.1662520729684909,,0.8884742951907131,69.58744549921327
2011-09-29,23.14,,0,0,0,0,0.0364,-0.497533333333,-0.109940977444,-0.257007903377,-0.165423700481,,0.893281090158,0.86117546357,0.719191919192,0.598321261543,6.56573131579,5.10352557693,48.7172632911,,1.0233362143474503,1.1594641313742435,,0.9740708729472773,69.81206036163465
2011-09-30,22.5,,16.4552429668,0,0,0,0.2088,-0.511018181818,-0.133622932331,-0.247517260788,-0.168022734998,,0.878717463045,0.840602992547,0.70500041125,0.584674701613,6.73254184211,5.58096179487,48.2641518829,,1.0942222222222222,1.188,,1.0368888888888887,70.0916976061315
2011-10-03,22.05,,19.6783919598,0,1,0,-0.172,-0.404454545455,-0.199466917293,-0.219827743902,-0.176060328762,,0.887734766592,0.833719314497,0.708584558159,0.581440383408,7.16236078948,6.94993070513,45.9111580854,,1.107936507936508,1.1927437641723355,,1.019501133786848,71.12306163128873
2011-10-04,19.7,,22.454870317,0,1,0,-0.3622,-0.347721212121,-0.220781954887,-0.211239399625,-0.178794826828,,0.806897540396,0.75039043157,0.639047592015,0.522021109394,7.77515236843,8.05066769231,45.6886283386,,1.1390862944162436,1.2883248730964467,,1.1482233502538073,72.36020892688622
2011-10-05,21.43,,0,0,0,0,-0.4366,-0.291757575758,-0.239857142857,-0.202986022514,-0.181508621953,,0.890652923819,0.820067350375,0.701300826311,0.570327911936,7.23392526316,8.63208820513,44.8571253165,,1.1003266448903406,1.2132524498366775,,1.0993933737750816,73.40427042452772
2011-10-06,22.54,,0,0,0,0,-0.3518,-0.237272727273,-0.255194360902,-0.195014165103,-0.184186267874,,0.948693126815,0.86563295089,0.743826880399,0.60239192891,6.18487263158,8.95351378205,43.6705062658,,0.9853593611357587,1.1370896184560781,,1.0505767524401064,74.15371194968496
2011-10-07,23.33,,0,0,0,0,-0.1662,-0.185290909091,-0.265601503759,-0.187271787054,-0.186814178973,,0.992913838231,0.898508583588,0.776033762292,0.626055571489,4.89876078948,9.13473839744,42.3445913766,,0.9991427346763824,1.110587226746678,,1.0552936133733393,74.71093332940194
2011-10-10,22.48,,0,0,0,0,0.3698,-0.0696424242424,-0.277261278195,-0.166565666041,-0.194356934189,,0.985770352343,0.882546350369,0.767605543628,0.610739907459,1.64389973685,8.43205070513,36.4568194778,,1.0609430604982206,1.092081850533808,,1.0867437722419928,76.36152663128873
2011-10-11,22.62,,0,0,0,0,0.3352,-0.054896969697,-0.276555639098,-0.160871763602,-0.196744204173,,1.00002210482,0.894521942876,0.77969753113,0.617148586639,0.959205000005,8.07989224359,33.9781376582,,1.0813439434129088,1.1047745358090184,,0.9920424403183024,76.88690911556544
2011-10-12,23.56,,0,0,0,0,0.2222,-0.0350424242424,-0.271372556391,-0.155781496248,-0.199037170359,,1.04178642494,0.935858350133,0.819524581824,0.64529934282,0.949847368426,7.94627685898,31.2121935285,,0.965195246179966,1.085314091680815,,1.000848896434635,77.35679933569124
2011-10-13,23.68,,0,0,0,0,0.0746,-0.00264848484849,-0.262063909774,-0.151299929644,-0.201236506681,,1.04356256748,0.944734243624,0.831103194728,0.651181176794,0.992002894742,7.77781532051,28.4604708228,,0.9856418918918919,1.1047297297297298,,0.9379222972972974,77.6840187696535
2011-10-14,24.62,,0,0,0,0,0.0896,0.0424666666667,-0.248517669173,-0.147270145403,-0.203326531001,,1.07911461758,0.985618062992,0.87106503799,0.679639959213,1.15625789474,7.54535070513,25.9845639873,,1.0056864337936637,1.062956945572705,,0.9467912266450039,77.82589181996796
2011-10-17,24.43,,0,0,0,0,0.3348,0.180818181818,-0.186486466165,-0.136950093809,-0.208899746542,,1.05963999133,0.98716044893,0.882439260059,0.682270020998,1.46674210527,6.92874608975,20.9048631487,,1.0949652067130577,1.0728612361850185,,0.9762586983217356,78.0834113168233
2011-10-18,22.44,,0,0,0,1,0.2082,0.191484848485,-0.163159774436,-0.134257035647,-0.210545642874,,0.976883897088,0.913262451035,0.816749924931,0.629374674611,1.41952526316,6.45427788462,19.5211493038,,1.07174688057041,1.1296791443850267,,1.090017825311943,78.41816320361575
2011-10-19,23.58,,0,0,0,0,0.0162,0.188563636364,-0.138921804511,-0.13195630863,-0.212064190694,,1.02552950898,0.964466486017,0.864397226817,0.663905088039,1.43703263158,6.07232916667,17.9252207437,,1.0687022900763359,1.0856658184902461,,0.9643765903307888,78.700258349056
2011-10-20,22.21,,0,0,0,1,-0.1984,0.167745454545,-0.115233834586,-0.130367002814,-0.213468005743,,0.966555693366,0.914292771283,0.821231477459,0.627911085981,1.45628710527,5.75894974359,15.8256657595,,1.1918054930211615,1.234579018460153,,1.0508779828905899,79.15948018867864
2011-10-21,23.31,,0,0,0,0,-0.309,0.135503030303,-0.0917379699248,-0.129238789869,-0.214740752461,,1.01264173074,0.964708073377,0.868241308508,0.661609746752,1.44829368422,5.31681532052,14.1231689715,,1.1256971256971258,1.2012012012012012,,1.0622050622050623,79.40335088050253
2011-10-24,23.85,,0,0,0,0,-0.0566,0.00929696969697,-0.0205511278195,-0.12763510788,-0.217710966069,,1.02228889841,0.999067955471,0.904604093476,0.684748378298,0.748368421058,4.45405891026,10.8175392247,,1.1635220125786163,1.181132075471698,,1.121593291404612,80.06635147405599
