,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2015-08-03,47.18,1.02792426169,0,0,0,0,0.1698,-0.0801939393939,-0.0193169172932,-0.035881988743,-0.0198917911978,0.00196134043932,1.00618468757,1.00322145082,0.987142872088,0.971871749184,0.37247368421,0.247505384615,1.24195164557,,1.0021195421788893,0.9355659177617635,48.4974666667,0.9860110216193303,1.4224928301885933
2015-08-04,47.02,1.03127109032,0,0,0,0,0.1732,-0.0499515151515,-0.0208796992481,-0.0344368902439,-0.0206481584037,0.00195015436394,1.00326455715,1.00014357654,0.984565130334,0.968862765905,0.354485263158,0.237991730769,1.18599795886,,1.0114844746916205,0.9413015737983835,48.4903666667,1.011059123777116,1.4331484119496012
2015-08-05,46.9,1.0337050462,0,0,0,0,0.1288,-0.0171272727273,-0.0225037593985,-0.0330084662289,-0.0213929603258,0.00193462046247,1.00132371152,0.997957272959,0.982852472586,0.966659023396,0.33388,0.229486153846,1.12952094937,,1.01044776119403,0.9432835820895523,48.4807666667,1.0085287846481876,1.4479389779873386
2015-08-06,46.59,1.04041067468,0.382971921786,0,0,0,0.0614,0.0121636363636,-0.0243526315789,-0.0316110694184,-0.0221305614158,0.00191431199095,0.995970371004,0.991888612122,0.97717256513,0.960595036977,0.286687105263,0.224024615385,1.09021631329,,1.0098733633827,0.9641553981541103,48.4727333333,1.02532732345997,1.467933801100548
2015-08-07,46.57,1.0406835588,0.673936283943,0,0,0,-0.0094,0.0348545454545,-0.0263368421053,-0.0302280722326,-0.0228601676043,0.00188923297785,0.996832056167,0.992001363283,0.977511669216,0.960510677354,0.232332631579,0.217656153846,1.06098162975,,0.997423233841529,0.9551213227399613,48.4646333333,1.0225467038866223,1.4878640094338833
2015-08-10,46.52,1.0413098309,0.99210653493,0,0,0,-0.09,0.0462424242424,-0.0298913533835,-0.0263029549719,-0.0249924665963,0.00178525934241,0.998679733371,0.99167563765,0.978863533546,0.960490981848,0.110339736842,0.222040769231,0.935617468354,,0.95335339638865,0.9656061908856406,48.4417333333,1.0163370593293206,1.5433287382074743
2015-08-11,47.54,1.01895386341,0,0,0,0,-0.0362,0.0414666666667,-0.0291714285714,-0.0250376641651,-0.0256753501524,0.0017426038981,1.01975589352,1.01325177303,1.00091058862,0.981806682285,0.154925263157,0.2295225,0.871581708861,,0.9625578460244005,0.9558266722759781,48.4410666667,1.0004206983592765,1.5402098073898656
2015-08-12,47.3,1.02411627907,0,0,0,0,0.0454,0.0366060606061,-0.0275593984962,-0.0237921669794,-0.0263364949601,0.0016970998623,1.01369452005,1.00809889173,0.99650275987,0.977087252291,0.176146315789,0.230764102564,0.806274936709,,0.9382663847780128,0.9509513742071881,48.4407,1.0019027484143763,1.5443496501571625
2015-08-13,47.77,1.01403809923,0,0,0,0,0.1336,0.0346848484848,-0.0248421052632,-0.0225356707317,-0.0269613821496,0.00164944608432,1.02231020277,1.01782309012,1.00693227658,0.986887891798,0.233651315789,0.246638717949,0.740205047468,,0.9583420556834833,0.9658781662131044,48.4406,0.9849277789407577,1.5468577633647103
2015-08-14,47.62,1.01721965561,0,0,0,0,0.1958,0.0348727272727,-0.0212860902256,-0.0212789868668,-0.0275508453469,0.00159941761031,1.01781496799,1.01441634314,1.00428910746,0.983899543898,0.267560789473,0.256371217949,0.682093528481,,0.9672406551868964,0.9727005459890803,48.44,0.9754304913901723,1.5506547798741448
2015-08-17,47.28,1.02443386915,0,0,0,0,0.112,0.0523272727273,-0.00652330827068,-0.0176091463415,-0.0290921486756,0.00143377045368,1.0060858833,1.00628395384,0.998671922649,0.977169917097,0.230762105263,0.2753025,0.517218212025,,0.9718697123519459,0.9769458544839255,48.4352333333,0.9380287648054145,1.5652564622640834
2015-08-18,47.56,1.01832352117,0,0,0,0,0.0392,0.0641575757576,-0.000758646616541,-0.0164895168856,-0.0295176277543,0.00137291196678,1.01036709721,1.0119471898,1.00510105693,0.9829581491,0.189216842105,0.283577179487,0.458318338607,,0.9480656013456686,0.9764507989907484,48.4314666667,0.96215306980656,1.5653595558175428
2015-08-19,47.39,1.02189280439,0,0,0,0,-0.0198,0.0733636363636,0.00516428571429,-0.0154552298311,-0.0298990418425,0.00130906627212,1.00597556704,1.00803513978,1.00206693486,0.979514221714,0.184202894737,0.286669166667,0.397445506329,,0.9601181683899557,0.9810086516142646,48.4275,0.9364844903988183,1.5703257704401847
2015-08-20,47.05,1.02919447396,0,0,0,0,-0.05,0.0756606060606,0.0109484962406,-0.0145466697936,-0.0302459139123,0.00124172651397,0.998546218577,1.00069123199,0.995506467883,0.972668882994,0.180760789473,0.285916666667,0.338894287975,,0.9698193411264613,0.9868225292242296,48.4236,0.9730074388947929,1.5812982350628275
2015-08-21,46.45,1.04236167922,-0.222234014327,0,0,0,-0.1032,0.0679696969697,0.0161511278195,-0.0138107410882,-0.0305642771331,0.00117002382295,0.986230984002,0.988134935197,0.983531927733,0.960519445608,0.200066052631,0.293269166667,0.297523987342,,0.976318622174381,1.0122712594187298,48.4177,0.9916038751345533,1.6042648427672317
2015-08-24,44.35,1.09100789177,2.16439847578,0,0,0,-0.2848,-0.0122484848485,0.024704887218,-0.0124854831144,-0.0313816221285,0.000924710956726,0.945457646269,0.945876055046,0.940994250069,0.91818857026,0.600002894736,0.465448653846,0.349242025316,,1.0277339346110483,1.052987598647125,48.3862,1.036076662908681,1.7428124371068616
2015-08-25,45.76,1.05707823427,0,0,0,0,-0.3338,-0.0559151515152,0.024284962406,-0.012343456848,-0.0316258805087,0.000831646347269,0.976702987098,0.976843723149,0.971477703355,0.947746810144,0.666002894736,0.487169166667,0.363569873418,,1.010708041958042,1.0179195804195804,48.3719,0.9853583916083917,1.7818246501571786
2015-08-26,44.38,1.08955385309,3.53973692937,0,0,0,-0.387,-0.105163636364,0.0213266917293,-0.0124326219512,-0.031871350504,0.000732422927897,0.949487601891,0.94910687076,0.943076473557,0.919742708298,0.971041052631,0.613099935897,0.44614778481,,1.0223073456511942,1.0410094637223974,48.3544,1.0252365930599368,1.8710635062892582
2015-08-27,45.78,1.05589631571,0,0,0,0,-0.35,-0.147460606061,0.0169052631579,-0.0125415572233,-0.0321026649672,0.00062917377754,0.980268299733,0.980095162145,0.973206527371,0.949194361437,1.01646605263,0.608458910256,0.466041629747,,0.9925731760594145,1.0045871559633028,48.3389333333,0.9967234600262124,1.9015809905659906
2015-08-28,46.06,1.04916196266,0,0,0,0,-0.2316,-0.178260606061,0.0111890977444,-0.0126539399625,-0.0323167003633,0.000522377918815,0.986802639472,0.986998237503,0.979525867798,0.955405920468,1.03653052632,0.588017371795,0.475556898734,,0.9939209726443768,0.9884932696482848,48.3244,0.9845853234910985,1.9230402358490122
2015-08-31,45.95,1.05071236852,0,0,0,0,0.1678,-0.183509090909,-0.0117808270677,-0.0130343339587,-0.0328702150727,0.000184424715076,0.987153046318,0.986400764219,0.978448057876,0.954434576703,1.04580631579,0.586264358974,0.495153655063,,0.9993471164309031,0.9852013057671382,48.2802333333,0.9919477693144721,1.9742246816037383
2015-09-01,45.09,1.0703385821,2.00131032977,0,0,0,0.153,-0.165866666667,-0.0209082706767,-0.0132872185741,-0.0330366180263,6.75199409641e-05,0.970982503365,0.968651482032,0.960815702486,0.937093275488,1.11507236842,0.641863525641,0.530541756329,,1.029940119760479,1.0059880239520957,48.2615666667,1.0257263251275226,2.022536084905629
2015-09-02,45.5,1.06033699634,0,0,0,0,0.0424,-0.141757575758,-0.0302710526316,-0.0136095919325,-0.0331836908111,-5.15541683761e-05,0.982212244193,0.977953068999,0.970133739866,0.945997572633,1.05432,0.669219935897,0.547050063291,,0.9978021978021978,0.9894505494505496,48.2453333333,0.9971428571428571,2.063630801886764
2015-09-03,45.63,1.05697275184,0,0,0,0,-0.0294,-0.112466666667,-0.0395169172932,-0.0139326454034,-0.0333080417839,-0.000172538783254,0.987138854936,0.98117426971,0.973297249737,0.949051897051,0.980847105263,0.689184358974,0.566405300633,,0.9896997589305281,0.9802761341222879,48.2296666667,0.9958360727591495,2.1006796816037476
2015-09-04,45.35,1.06313267181,0,0,0,0,-0.1154,-0.0833272727273,-0.048607518797,-0.0142670497186,-0.0334129058251,-0.000295776873609,0.983496345774,0.9757252048,0.96774795874,0.943612151477,0.905041052631,0.722548141026,0.595536060126,,0.9839029768467474,0.9759647188533627,48.2130666667,1.009481808158765,2.146144654088027
2015-09-08,45.58,1.05625347375,0,0,0,0,-0.0194,-0.0164666666667,-0.0748045112782,-0.0162443011257,-0.0336528803329,-0.000816098346127,0.997374179431,0.982237618322,0.974889848997,0.950018758598,0.445136842105,0.815286602564,0.666530632911,,0.9747696358051777,0.9874945151382185,48.1440333333,1.007459412022817,2.3050664150943287
2015-09-09,46.25,1.04063423423,0,0,0,0,0.0344,-0.0105151515152,-0.0778327067669,-0.0168420497186,-0.0336579553446,-0.000951796151705,1.01292159439,0.99699822696,0.989590576958,0.964315127759,0.363452631578,0.810571217949,0.659273670886,,0.9591351351351352,0.9747027027027027,48.1293333333,1.004108108108108,2.318341132075463
2015-09-10,45.37,1.06038571743,0,0,0,0,0.0458,-0.00815151515151,-0.079754887218,-0.0175198639775,-0.0336467094468,-0.00108993494009,0.994825242293,0.978809011429,0.971348744601,0.946401193171,0.331962105263,0.830361474359,0.671996898734,,0.9651752259202117,1.0015428697377122,48.1097,1.000661229887591,2.35467018867924
2015-09-11,45.44,1.05832526408,0,0,0,0,0.0568,-0.00993939393939,-0.080469924812,-0.018290173546,-0.0336179720464,-0.00123033608491,0.997464631054,0.981065267612,0.97347786966,0.948287893234,0.293236578947,0.844072820513,0.674638987342,,0.9753521126760564,1.011443661971831,48.0903,0.993838028169014,2.387812700471696
2015-09-14,45.78,1.04919615553,0,0,0,0,-0.0182,-0.0165333333333,-0.0765308270677,-0.0209389305816,-0.0334463724801,-0.00167339483476,1.00481776978,0.990780418128,0.98238235231,0.956828546012,0.176468157894,0.837788717949,0.684882531645,,0.9613368283093053,0.989733508082132,48.0322,0.9746614242027085,2.4435179205974924
2015-09-15,45.92,1.0456286295,0,0,0,0,-0.011,-0.00525454545455,-0.0728319548872,-0.0218666275797,-0.0333530121894,-0.00182869750161,1.00619008491,0.994170721542,0.985828183158,0.96010955954,0.103682894736,0.835817371795,0.677930363924,,0.953397212543554,0.974520905923345,48.0152666667,0.9675522648083623,2.4613778459119606
2015-09-16,46.44,1.03363551536,0,0,0,0,0.0392,0.0102060606061,-0.0676259398496,-0.0227576219512,-0.0332301292194,-0.00198773145435,1.01684895064,1.00549950201,0.997299517349,0.971295387314,0.135362894736,0.833701538462,0.665060189873,,0.9437984496124031,0.9713608957795005,48.0020333333,0.9552110249784669,2.465887731918252
2015-09-17,45.4,1.05693685756,0,0,0,0,0.0726,0.0204666666667,-0.0617436090226,-0.023681402439,-0.0330914439756,-0.00215199070887,0.994795946316,0.983604781532,0.975457782982,0.949995749606,0.130082894736,0.844884038462,0.675245506329,,0.9579295154185022,0.9876651982378856,47.9849333333,0.9645374449339207,2.492492354559765
2015-09-18,45.16,1.06215751402,1.15066695823,0,0,0,0.0684,0.0235757575758,-0.055345112782,-0.0246443011257,-0.0329397400961,-0.00232178326058,0.990513790645,0.97915288965,0.970817434299,0.945453498673,0.130556578947,0.864705384615,0.694287341772,,0.9422054915854738,1.0019929140832595,47.9670333333,0.9813994685562445,2.5255608136792653
2015-09-21,44.62,1.07393022561,2.48528595225,0,0,0,-0.1668,0.000509090909089,-0.0353022556391,-0.0276333020638,-0.0324211439287,-0.00286535097196,0.980993525267,0.970823089141,0.960799302333,0.935687230501,0.156226052631,0.852224615385,0.767470632911,,0.9690721649484537,1.0199462124607799,47.9187666667,0.9863290004482295,2.629565015723302
2015-09-22,44.43,1.07815214945,2.77972905168,0,0,0,-0.2184,-0.0158787878788,-0.0301541353383,-0.0287620075047,-0.0322385753633,-0.00305904713685,0.977966586692,0.968448585908,0.957429615024,0.932279631432,0.211725263157,0.821265384615,0.809506075949,,0.9903218546027459,1.022957461174882,47.9023,0.9853702453297322,2.681937720125822
2015-09-23,44.36,1.07947700631,3.12101696814,0,0,0,-0.2298,-0.0374848484848,-0.0261413533835,-0.0299532598499,-0.0320546237693,-0.00325903917145,0.977792472585,0.968643549655,0.956660745046,0.931409344539,0.265767105262,0.795645128205,0.852560617088,,0.9869251577998197,1.011722272317403,47.8856,0.9880522993688007,2.7332220754717387
2015-09-24,43.79,1.09304026795,3.77787810384,0,0,0,-0.2338,-0.0640606060606,-0.0237462406015,-0.0312257270169,-0.0318723672644,-0.00346609184563,0.966890780424,0.958200447481,0.945201413809,0.920067917779,0.390320789473,0.804115320513,0.929069303797,,0.9974880109614067,1.0216944507878511,47.8642333333,0.9931491208038365,2.8132284551887246
2015-09-25,44.32,1.07952692539,3.85121537592,0,0,0,-0.2026,-0.0896121212121,-0.0226436090226,-0.0325257270169,-0.0316852291374,-0.0036793632991,0.9797073257,0.971551643823,0.957390506021,0.931773894511,0.436806315789,0.751484551282,0.968760759494,,0.9990974729241877,1.0257220216606497,47.8446333333,0.9600631768953067,2.8677270086478486
2015-09-28,44.01,1.08576535636,3.49098717297,0,0,0,-0.0722,-0.134812121212,-0.0270642857143,-0.0361907598499,-0.0311007838139,-0.00435990831551,0.976773606472,0.969847889683,0.952695352877,0.927016658812,0.562729210526,0.597189166667,1.11227335443,,1.0038627584639854,1.0377187002953876,47.7845333333,0.9825039763690071,3.030683003144717
2015-09-29,43.78,1.09107050404,3.68350053846,0,0,0,-0.04,-0.144460606061,-0.0314778195489,-0.0373545497186,-0.0309102833451,-0.00460069079237,0.974339572252,0.966520592099,0.948501852373,0.922862073963,0.557464210526,0.584172051282,1.17937063291,,1.0082229328460484,1.041114664230242,47.7670666667,1.0050251256281406,3.090492688679314
2015-09-30,43.83,1.08945319036,3.80356939866,0,0,0,-0.0456,-0.147684848485,-0.0367507518797,-0.0384725844278,-0.0307274906235,-0.004849447183,0.977126805778,0.969025668236,0.950359799976,0.924621366443,0.605204210526,0.600798974359,1.2405755538,,1.0098106319872233,1.0374172940908053,47.7507333333,0.998859228838695,3.1412029834906403
2015-10-01,43.49,1.09757262206,4.12152361373,0,0,0,-0.0772,-0.146103030303,-0.0430860902256,-0.0396174249531,-0.0305599126817,-0.00510659058948,0.971659014489,0.963084350156,0.943982895872,0.91822973162,0.675455526315,0.634801025641,1.30557917722,,1.0172453437571856,1.0347206254311336,47.7334333333,1.0043688204184869,3.1954017452830996
2015-10-02,42.55,1.12133960047,4.75646415203,0,0,0,-0.1504,-0.144696969697,-0.0510845864662,-0.0408472560976,-0.0304180951125,-0.00537339547565,0.953736495271,0.944306971893,0.924743685174,0.899259906983,0.885741052631,0.756451025641,1.44322272152,,1.055699177438308,1.0538190364277322,47.713,1.0406580493537017,3.2971682036164407
2015-10-05,43.24,1.10216543324,5.76862309088,0,0,0,-0.2558,-0.13936969697,-0.0747913533835,-0.0451482645403,-0.0301385914791,-0.006230414274,0.978856340834,0.96290564126,0.943430189111,0.91649853684,1.03250947368,1.10271737179,1.71725563291,,1.0286771507863088,1.0527289546716003,47.6576333333,1.0217391304347825,3.5225211910378462
2015-10-06,44.0,1.08290454545,0,0,0,0,-0.1472,-0.13583030303,-0.0811421052632,-0.0466735459662,-0.0300796633263,-0.00653044421291,0.998819576864,0.980801917022,0.961002937611,0.933404752939,0.748185263157,1.10212403846,1.70951620253,,1.020909090909091,1.0438636363636364,47.6478,1.0031818181818182,3.5171994339623804
2015-10-07,43.78,1.08814527181,0,0,0,0,-0.0048,-0.127406060606,-0.0867372180451,-0.0482259380863,-0.0300354869902,-0.0068366925649,0.995656227968,0.977139445477,0.957243279291,0.9295622506,0.649535789473,1.0919225,1.70754151899,,1.0379168570123343,1.0619004111466424,47.639,1.0109639104613979,3.516639304245406
2015-10-08,43.68,1.09045863858,0,0,0,0,0.126,-0.114072727273,-0.0915939849624,-0.0497975375235,-0.0300102027661,-0.00714917837367,0.995056609791,0.976203912191,0.956088965742,0.928309946709,0.573822105262,1.08026660256,1.71312276899,,1.0297619047619047,1.0508241758241759,47.6312333333,1.0128205128205128,3.5042195597485573
2015-10-09,44.28,1.07555254441,0,0,0,0,0.2312,-0.0938303030303,-0.0952402255639,-0.0512671669794,-0.0299968134669,-0.00746689470292,1.00973707614,0.990598486586,0.969938584794,0.941870899555,0.495548421052,1.03941788462,1.71580568038,,1.0420054200542006,1.032746160794941,47.6254666667,1.014453477868112,3.464995184748563
2015-10-12,44.18,1.07764146673,0,0,0,0,0.1644,-0.00461212121212,-0.096887593985,-0.0548466697936,-0.0300249355368,-0.00844074512188,1.00914811727,0.990466368869,0.969593222943,0.942138604519,0.376289210525,0.985815320513,1.75079468354,,1.0484382073336351,1.0457220461747398,47.6102,1.0067904028972385,3.3491417885221644
2015-10-13,44.14,1.07852288174,0,0,0,0,0.1008,0.0279878787879,-0.0944515037594,-0.0557436210131,-0.0300538853727,-0.0087718148475,1.00848783943,0.990396697182,0.969326972171,0.942030145391,0.365266052631,0.963016410256,1.76599943038,,1.0464431354780244,1.0536927956502038,47.606,1.0176710466696874,3.331969496855503
2015-10-14,44.26,1.07536601898,0,0,0,0,0.062,0.0598909090909,-0.0905067669173,-0.0564815666041,-0.0300837054618,-0.0091070188899,1.01068688345,0.993696783283,0.972544194069,0.945264467421,0.377374736841,0.949007115385,1.77555417722,,1.0492544057840036,1.0598734749209218,47.5957,1.026660641662901,3.325894827044187
2015-10-15,44.24,1.07564647378,0,0,0,0,0.0408,0.0847151515152,-0.0851804511278,-0.0570142589118,-0.0301220625293,-0.00944628876494,1.01032246278,0.993866960214,0.972558847614,0.945588327627,0.373248421052,0.933744615385,1.79315132911,,1.050858951175407,1.0537974683544302,47.5866,1.0167269439421338,3.2951554992140037
2015-10-16,44.92,1.05921119026,0,0,0,0,0.0404,0.10456969697,-0.0780582706767,-0.0572818714822,-0.0301618187412,-0.00978852579691,1.02514948195,1.00938716582,0.987798207252,0.960799097379,0.424848421052,0.919910192308,1.79387087025,,1.0336153161175423,1.0458593054318788,47.5797666667,1.0271593944790738,3.2430666037737566
2015-10-19,44.48,1.06912994604,0,0,0,0,0.1256,0.121381818182,-0.0486812030075,-0.0567534943715,-0.0302921061885,-0.0108319583712,1.01255449196,1.00110846655,0.979519929531,0.953351828459,0.547613421052,0.797094294872,1.76472658228,,1.0571043165467628,1.0611510791366907,47.5549,1.0413669064748203,3.117928738207732
2015-10-20,44.92,1.05845354705,0,0,0,0,0.1168,0.112351515152,-0.0371676691729,-0.0562318949343,-0.0303328278833,-0.0111819931626,1.02130368551,1.01126757393,0.989735242518,0.963391601689,0.595716842104,0.780481794872,1.74092833861,,1.039626001780944,1.0356188780053428,47.5457333333,1.0282724844167408,3.0800314426102515
2015-10-21,45.44,1.04617737676,0,0,0,0,0.106,0.101751515152,-0.0244879699248,-0.0554832551595,-0.0303678797468,-0.0115315170698,1.03084130171,1.02297414424,1.00158150248,0.975126913766,0.684647105262,0.780481794872,1.71351588608,,1.025088028169014,1.00506161971831,47.5383,1.0220070422535212,3.020733077830381
2015-10-22,44.98,1.05665999704,0,0,0,0,0.0832,0.0927696969697,-0.0113345864662,-0.0545879924953,-0.030404275082,-0.0118810937134,1.01760101353,1.01288056206,0.992043581105,0.965907108211,0.588406315789,0.761698461538,1.67310829114,,1.0271231658514897,1.0271231658514897,47.5285666667,1.0335704757670077,2.9630521855347878
2015-10-23,46.14,1.02996749025,0,0,0,0,0.1108,0.0926909090909,0.00272105263158,-0.0534306285178,-0.0304288194444,-0.0122289179692,1.03962236517,1.03859270014,1.01787457464,0.991332021834,0.608529210525,0.810994615385,1.6453771519,,0.9967490247074122,0.9859124403987863,47.5227,1.006285218899003,2.889085593553659
2015-10-26,46.32,1.0256455095,0,0,0,0,0.2568,0.124921212121,0.0434090225564,-0.048284075985,-0.0304251758087,-0.0132550402665,1.03342108786,1.04237459775,1.02225704291,0.996634047091,0.674774736841,0.845262564103,1.60328632911,,0.9829447322970639,0.9740932642487046,47.5079,1.015112262521589,2.6893702476417185
2015-10-27,46.19,1.02846792235,0,0,0,0,0.2408,0.13603030303,0.0554018796992,-0.0459814962477,-0.0303933705462,-0.0135870685867,1.02775769038,1.03898733038,1.01949488763,0.994288866316,0.700840789473,0.899878910256,1.59298424051,,0.9800822688893701,0.9885256549036587,47.5049333333,1.0110413509417624,2.6292477004719097
2015-10-28,46.44,1.02288544358,0,0,0,0,0.1862,0.148557575758,0.0667368421053,-0.0433784709193,-0.030346129278,-0.0139124553205,1.0301571633,1.04385940266,1.02504959428,1.00010633129,0.714931315789,0.987000961538,1.58903795886,,0.9767441860465117,0.9713608957795005,47.5028,1.0030146425495263,2.5634364740568185
2015-10-29,46.49,1.02174876317,0,0,0,0,0.1398,0.157903030303,0.0771759398496,-0.0404782363977,-0.0302847105016,-0.014230999685,1.02874466155,1.044202866,1.02616171593,1.00162394935,0.772914736841,1.07700615385,1.58812651899,,0.9683802968380297,0.9731124973112497,47.5011,0.99376209937621,2.493505518868142
2015-10-30,46.43,1.02302821452,0,0,0,0,0.099,0.162078787879,0.0864439849624,-0.0373969746717,-0.0302104503633,-0.0145426604799,1.02497875206,1.04211205566,1.02515131359,1.00078000703,0.797866052631,1.15888044872,1.54071441456,,0.9633857419771699,0.9715701055352143,47.4992,0.9905233685117382,2.4226841155662586
2015-11-02,47.02,1.01012122501,0,0,0,0,0.0558,0.146090909091,0.108564285714,-0.0272049015009,-0.0299052493554,-0.0154312596134,1.02972898987,1.05153693909,1.03898399651,1.01475763408,0.758061842105,1.46706641026,1.41259943038,,0.9413015737983835,0.9404508719693746,47.4959,0.9683113568694173,2.2154463797172115
2015-11-03,46.7,1.01702712348,0,0,0,0,0.062,0.135854545455,0.114376691729,-0.0235609521576,-0.0297672893226,-0.0157128573443,1.01999585012,1.04268418614,1.0321753593,1.00822556618,0.695520789473,1.54065583333,1.36811335443,,0.9638115631691648,0.9430406852248393,47.4951666667,0.9693790149892934,2.155001509434195
2015-11-04,46.58,1.01965865178,0,0,0,0,0.063,0.124333333333,0.11880112782,-0.0198564962477,-0.0296129336615,-0.0159881593886,1.01478165202,1.03869460751,1.02981898577,1.00602714578,0.588866052631,1.61407685897,1.31908196203,,0.9677973379132675,0.9604980678402749,47.4957,0.973808501502791,2.092656348270676
2015-11-05,46.2,1.02797113997,0,0,0,0,0.0356,0.106909090909,0.121435338346,-0.0161196763602,-0.0294472734998,-0.0162576196824,1.00510165233,1.02914232571,1.02172266422,0.998264650871,0.538541842105,1.65184557692,1.27764550633,,0.9835497835497834,0.9606060606060606,47.4922666667,0.9744588744588745,2.0279275746857737
2015-11-06,45.99,1.03257519751,0,0,0,0,-0.014,0.0841212121212,0.122078195489,-0.0124193245779,-0.0292729913854,-0.0165214371777,0.999369825507,1.02351252406,1.01752008518,0.994198347867,0.478030526315,1.67260282051,1.21535973101,,0.9993476842791911,0.9784735812133072,47.4881333333,0.9726027397260273,1.9627759591197393
2015-11-09,45.53,1.04270005125,0,0,0,0,-0.164,0.00975757575758,0.113328571429,-0.00157633677298,-0.0287014284459,-0.0172823999473,0.985956668146,1.00996545089,1.00828518991,0.985672515016,0.212129210526,1.6295199359,1.10675871835,,0.9951680210849989,1.0193279156600044,47.4741333333,0.9721063035361299,1.777641348270693
2015-11-10,45.27,1.04857006111,0,0,0,0,-0.184,-0.0169090909091,0.106619172932,0.00189967166979,-0.0285013566573,-0.0175276698736,0.980506822612,1.00320773846,1.00285493549,0.980558590244,0.226789473684,1.56352301282,1.08550378165,,0.988513364258891,1.0399823282527059,47.4687666667,0.9942566821294454,1.7273569143084324
2015-11-11,45.36,1.04634994121,0,0,0,0,-0.1724,-0.0397454545455,0.098957518797,0.00526364915572,-0.0282827487693,-0.0177691068865,0.982052003724,1.00363974289,1.00515206914,0.982843306533,0.186409473684,1.38982538462,1.06423670886,,0.9944885361552028,1.0390211640211642,47.4624333333,0.9938271604938271,1.712765876572586
2015-11-12,45.02,1.05409595735,0,0,0,0,-0.1744,-0.0645696969697,0.0903421052632,0.00865494840525,-0.0280512042897,-0.0180071586964,0.975874103137,0.994757745996,0.997432751664,0.975864848571,0.254906315789,1.20725121795,1.05665998418,,0.9960017769880053,1.072634384717903,47.4554,1.0093291870279875,1.6999195558178717
2015-11-13,44.73,1.06075117371,0,0,0,0,-0.1836,-0.0898606060606,0.080919924812,0.0118914399625,-0.0278109206517,-0.0182421925356,0.971071913161,0.987161166806,0.991290472708,0.970003198647,0.353272368421,1.02340455128,1.05364658228,,1.0116253073999553,1.0968030404650124,47.4474,1.0274983232729713,1.690913899371334
2015-11-16,44.26,1.07136165085,0,0,0,0,-0.1748,-0.147975757576,0.046134962406,0.0208230769231,-0.027027156587,-0.0189257394088,0.966038065305,0.975335643493,0.98155427545,0.960977913358,0.642551578947,0.850114807692,1.04242981013,,1.0282422051513782,1.1159060099412563,47.4184666667,1.023723452327158,1.692272893082035
2015-11-17,45.01,1.05329630452,0,0,0,0,-0.1308,-0.156454545455,0.033227443609,0.0233425187617,-0.0267403085443,-0.0191450315137,0.983943424893,0.991136801541,0.998477659867,0.977600280183,0.650868157894,0.77843974359,1.03047276899,,1.0097756054210176,1.1095312152854921,47.4088666667,0.9942235058875806,1.684712102987698
2015-11-18,45.08,1.05143596569,0,0,0,0,-0.0742,-0.156709090909,0.0200590225564,0.02563869606,-0.026438064053,-0.0193591876758,0.986994789158,0.992241237,1.00030233184,0.979457040119,0.639625263157,0.747978205128,1.01812973101,,0.9955634427684118,1.1226708074534162,47.3987333333,1.0006654835847382,1.6747959748430463
2015-11-19,45.44,1.04292913732,0,0,0,0,0.0048,-0.146436363636,0.0071545112782,0.027743011257,-0.0261181170886,-0.0195676237658,0.995956120067,0.999527072358,1.00843320018,0.987588582637,0.609847105263,0.713059230769,1.0099721519,,0.9845950704225354,1.1058538732394367,47.3907,0.9867957746478875,1.6580384866355014
2015-11-20,45.96,1.0309921671,0,0,0,0,0.1124,-0.124096969697,-0.00487857142857,0.0297724437148,-0.0257750791139,-0.0197695267637,1.00787263437,1.01003219533,1.01972726289,0.999133149818,0.581041052631,0.681828461538,1.02009416139,,0.9891209747606614,1.095953002610966,47.3844,0.9845517841601392,1.638910676100912
2015-11-23,45.31,1.04546899139,0,0,0,0,0.2174,-0.0219151515152,-0.0335390977444,0.0349728424015,-0.0245998197961,-0.0203361942239,0.9968100319,0.993210177609,1.00509646686,0.985625390023,0.370910526315,0.547381987179,1.03346829114,,1.0079452659457073,1.1105716177444271,47.3702,1.004414036636504,1.6074691470128664
2015-11-24,44.75,1.05839702048,-0.366194087262,0,0,0,0.1112,0.00504848484848,-0.0408203007519,0.0362584427767,-0.0241743568331,-0.0205131284425,0.98647591125,0.980660713307,0.992839354155,0.973807833441,0.321644999999,0.517798717949,1.03387082278,,1.0185474860335195,1.1307262569832404,47.3632666667,1.0156424581005588,1.6018383490568944
2015-11-25,45.11,1.04988472622,0.15038922321,0,0,0,-0.0236,0.0271333333333,-0.0470605263158,0.0373100375235,-0.023734939053,-0.0206848902789,0.995607936613,0.988446937535,1.0008930602,0.981950322913,0.285072631578,0.511758910256,1.03290626582,,1.0079804921303481,1.1097317667922857,47.3603,0.9949013522500555,1.592581096698406
2015-11-27,44.84,1.0560793934,0.996385073133,0,0,0,-0.1744,0.0487393939394,-0.0559770676692,0.0386527673546,-0.0228276971988,-0.0210130856857,0.991870817895,0.982471516214,0.995172834711,0.97678395408,0.23907236842,0.508794871795,1.02915316456,,1.0035682426404995,1.1193131132917038,47.3546,0.9977698483496877,1.5665629559751413
