,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2014-07-09,26.99,,-4.34131957243,0,0,0,-0.0094,0.036496969697,0.0491921052632,0.0692794559099,0.0101128237811,,1.00161430984,1.02301693341,1.07217518683,,0.0800344736843,0.655635833333,1.98172808544,,0.9796220822526863,0.9636902556502409,,0.9825861430159318,
2014-07-10,26.0,,-3.0815394651,0,0,0,-0.073,0.0335575757576,0.0438203007519,0.0706018761726,0.0103711790905,,0.966309256128,0.98422402453,1.03200198462,,0.12437131579,0.580330192308,1.98137563291,,0.9869230769230769,1.008076923076923,,1.0015384615384615,
2014-07-11,26.44,,-2.04755192181,0,0,0,-0.1258,0.0256242424242,0.0384236842105,0.0716434803002,0.0106401971988,,0.983320006694,0.999178058896,1.04845745103,,0.134887105263,0.4973225,1.9943478481,,0.9742813918305597,0.9633131618759454,,0.9689863842662633,
2014-07-14,26.76,,0,0,0,0,-0.1264,-0.0172727272727,0.0229969924812,0.0726187382739,0.0115229620839,,0.997800067117,1.00623255027,1.05888462965,,0.135588421053,0.255507115385,2.05389897152,,0.9192825112107623,0.9424514200298952,,0.9757100149476831,
2014-07-15,26.42,,-1.01678295305,0,0,0,-0.0654,-0.034096969697,0.0189447368421,0.072296435272,0.0118548684365,,0.985526708445,0.992179358388,1.04449067737,,0.142153684211,0.194743012821,2.06434669304,,0.9352763058289174,0.9489023467070401,,0.9931869795609386,
2014-07-16,26.52,,-0.945166760882,0,0,0,-0.007,-0.0504484848485,0.0149770676692,0.0716548076923,0.0122070118378,,0.990069439259,0.995233985064,1.04745024661,,0.144793684211,0.175795897436,2.07666264241,,0.9283559577677225,0.9573906485671192,,0.9969834087481146,
2014-07-17,26.04,,-0.462265935313,0,0,0,0.0048,-0.0649151515152,0.0108428571429,0.0707,0.0125711175574,,0.973075988864,0.976973221404,1.02750773146,,0.170468157895,0.165475320513,2.06385618671,,0.9370199692780338,0.9581413210445469,,0.9854070660522274,
2014-07-18,25.62,,0.6982791587,0,0,1,-0.0352,-0.0776909090909,0.00633909774436,0.0694203564728,0.0129420842124,,0.95904769035,0.961350844278,1.01007313371,,0.23432,0.172835897436,2.03763518987,,0.9379391100702577,0.966432474629196,,1.005464480874317,
2014-07-21,26.11,,2.55880353501,0,0,0,-0.1656,-0.0910545454545,-0.00898270676692,0.0641106941839,0.0140940986873,,0.982576299251,0.980823049905,1.02564102564,,0.353495789474,0.205481794872,1.87681765823,,0.9222520107238605,0.9731903485254692,,0.9421677518192264,
2014-07-22,26.24,,0,0,0,0,-0.1102,-0.0874666666667,-0.014269924812,0.062002673546,0.0145010270159,,0.989404622752,0.985799083327,1.0291911397,,0.330177894737,0.20717025641,1.81627031646,,0.9150152439024392,0.9679878048780488,,0.9416920731707318,
2014-07-23,26.44,,0,0,0,0,-0.0118,-0.0797515151515,-0.0192627819549,0.0597892589118,0.0149225035162,,0.998395166619,0.993378105481,1.03537059336,,0.303977631579,0.207680448718,1.75679436709,,0.9046898638426627,0.9512102874432676,,0.9311649016641452,
2014-07-24,25.66,,1.41196744854,0,0,0,0.0464,-0.0727090909091,-0.0244078947368,0.0574026500938,0.0153423098336,,0.971785646658,0.964843015604,1.00366203656,,0.305405263158,0.230374358974,1.69220061709,,0.950896336710834,1.0027279812938426,,0.950896336710834,
2014-07-25,25.76,,1.80672430355,0,0,0,0.0652,-0.0654181818182,-0.0294646616541,0.0548037757974,0.0157611345523,,0.978258805658,0.969286486995,1.00670222952,,0.287661842105,0.247706089744,1.6607243038,,0.9246894409937888,0.9906832298136645,,0.9328416149068323,
2014-07-28,24.6,,3.93168433451,1,1,0,-0.1178,-0.0520363636364,-0.0429063909774,0.0459689962477,0.016996652309,,0.943903000537,0.928442028986,0.95894749665,,0.287101052632,0.373963076923,1.52662681962,,0.9821138211382113,1.0134146341463415,,0.9788617886178861,
2014-07-29,24.71,,4.94019637013,0,0,0,-0.1912,-0.0592121212121,-0.047430075188,0.0426227251407,0.0173888771683,,0.952289193772,0.934312641201,0.962691328084,,0.324301052632,0.452625576923,1.48168416139,,0.9793605827600161,0.9898826386078511,,0.9716713881019831,
2014-07-30,24.62,,5.99578693951,0,0,0,-0.2322,-0.0675393939394,-0.0520695488722,0.039097021576,0.0177673142288,,0.951350515862,0.932831933012,0.958685409447,,0.411967368421,0.531999935897,1.43863189873,,0.9772542648253452,1.016246953696182,,0.9715678310316815,
2014-07-31,24.4,,7.29339977626,1,1,0,-0.2534,-0.0798060606061,-0.0569052631579,0.0353635787992,0.0181265046296,,0.94658028475,0.926602804493,0.949887590147,,0.49958,0.625876858974,1.41921259494,,0.9918032786885246,1.0077868852459018,,1.0,
2014-08-01,24.03,,7.72995090016,1,1,0,-0.2572,-0.0962,-0.0620751879699,0.0313537992495,0.018462379864,,0.936604759028,0.914958021589,0.935706671729,,0.621792368421,0.751325897436,1.43669365506,,1.0245526425301705,0.9317519766957969,,0.9912609238451935,
2014-08-04,24.08,,8.89632941666,0,0,0,-0.1658,-0.151242424242,-0.0788342105263,0.0182973733583,0.0193445865565,,0.952437456739,0.924544782638,0.937179218985,,0.756756578947,1.03463583333,1.38034606013,,1.0170265780730896,0.9107142857142858,,1.0033222591362128,
2014-08-05,24.01,,8.71762870515,1,1,0,-0.1116,-0.167109090909,-0.0842402255639,0.0138058864916,0.01960231921,,0.954406328259,0.924474905185,0.934136745403,,0.744801052632,1.11381307692,1.34422074367,,1.0349854227405249,0.8750520616409829,,1.0079133694294042,
2014-08-06,23.92,,8.63473552686,1,1,0,-0.0874,-0.177181818182,-0.0891135338346,0.00928459193246,0.0198463475738,,0.954852101713,0.923347133358,0.93035919177,,0.772472631579,1.20871224359,1.31191873418,,1.043896321070234,0.9168060200668896,,1.0058528428093645,
2014-08-07,24.4,,8.04439373509,0,0,0,-0.0368,-0.175557575758,-0.0930218045113,0.00479819418386,0.0200786568214,,0.976390556222,0.943834132756,0.948558210957,,0.773821052632,1.25324205128,1.26474373418,,1.0368852459016393,0.934016393442623,,0.9918032786885246,
2014-08-08,23.82,,8.1002600104,1,1,0,-0.0084,-0.166260606061,-0.096357518797,0.000281097560975,0.0202925457103,,0.956626506024,0.923837688467,0.925988016969,,0.816452631579,1.34184455128,1.26230251582,,1.0806045340050376,0.9340890008396305,,1.0335852225020992,
2014-08-11,24.16,,7.97992051872,0,0,0,-0.0258,-0.105290909091,-0.103368796992,-0.013091815197,0.0208210047468,,0.982453286705,0.945365615065,0.938990856887,,0.669023947368,1.44139839744,1.23806575949,,1.076158940397351,0.962748344370861,,1.0136589403973508,
2014-08-12,24.2,,7.33583333333,0,0,0,-0.0154,-0.0827757575758,-0.104534210526,-0.0174202626642,0.0209535864979,,0.988582283135,0.949727247753,0.940531769667,,0.484047105263,1.41262974359,1.23689238924,,1.0677685950413223,0.9851239669421488,,1.0268595041322315,
2014-08-13,24.06,,6.78802992519,0,0,0,0.0044,-0.0599696969697,-0.105054135338,-0.0216510318949,0.0210585311181,,0.986085780446,0.947160192503,0.935140650051,,0.413226052632,1.38139224359,1.24138829114,,1.0773067331670825,0.9975062344139651,,1.0378221113881962,
2014-08-14,24.2,,6.16601117781,0,0,0,0.0272,-0.0387272727273,-0.104817293233,-0.0257422842402,0.0211328469292,,0.995004419958,0.955502033403,0.940568324807,,0.311497631579,1.32885230769,1.24021568038,,1.0599173553719008,1.0057851239669422,,1.0454545454545454,
2014-08-15,24.62,,0,0,0,0,0.0612,-0.0190242424242,-0.103515413534,-0.0296666510319,0.021181491737,,1.0146510334,0.974576690516,0.956873642737,,0.203857631579,1.24645378205,1.23907200949,,1.0653939886271324,0.9914703493095044,,1.0454914703493094,
2014-08-18,24.49,,0,0,0,0,0.102,0.0260848484848,-0.0937563909774,-0.0402300422139,0.0211611579934,,1.01208802562,0.976757635281,0.951890468463,,0.081030263158,0.983174294872,1.2434885443,,1.0959575336872194,1.0081665986116783,,1.0616578195181707,
2014-08-19,24.85,,0,0,0,0,0.0954,0.0388242424242,-0.0878751879699,-0.0432625703565,0.0210970625293,,1.02647775621,0.992253633605,0.965784602828,,0.0939042105264,0.961552820513,1.23825681962,,1.0704225352112675,1.013682092555332,,1.0398390342052313,
2014-08-20,24.97,,0,0,0,0,0.0956,0.0502121212121,-0.0806860902256,-0.0459989212008,0.021004858181,,1.0302217638,0.998510431975,0.970292797606,,0.121609210526,0.910338397436,1.23050860759,,1.0564677613135762,1.0072086503804565,,1.038045654785743,
2014-08-21,25.3,,0,0,0,0,0.1044,0.0628303030303,-0.072177443609,-0.0484512664165,0.0208872128458,,1.04110941937,1.01286093179,0.983087399578,1.00832967996,0.174514736842,0.859067628205,1.22980246835,,1.0343873517786562,1.0189723320158104,,1.0138339920948616,1.389235471698122
2014-08-22,25.74,,0,0,0,0,0.1326,0.077903030303,-0.0623116541353,-0.0504933864916,0.0207490755391,,1.05550201956,1.03119835745,0.999563128003,1.02564868843,0.271939736842,0.8188625,1.20895791139,,1.0287490287490288,1.0124320124320125,,1.0190365190365192,1.3916020400943483
2014-08-25,26.0,,0,0,0,0,0.2144,0.121048484848,-0.028330075188,-0.0542940196998,0.0202067012424,,1.05457421566,1.04393563735,1.00867557987,1.03532808203,0.507099736842,0.674645576923,1.18742087025,,1.0173076923076922,0.9892307692307691,,1.0323076923076924,1.4010266312893174
2014-08-26,25.84,,0,0,0,0,0.1868,0.132266666667,-0.0159492481203,-0.0548697701689,0.019976955872,,1.04401931274,1.0377197474,1.00243431708,1.02891586054,0.542973421053,0.66401224359,1.18747082278,,1.0205108359133128,0.9868421052631579,,1.0294117647058825,1.4023281407232795
2014-08-27,25.92,,0,0,0,0,0.137,0.138018181818,-0.00299398496241,-0.0551036116323,0.0197164190694,,1.044045677,1.04061907199,1.00546469285,1.03209365294,0.602413421053,0.677327628205,1.18772454114,,1.0162037037037037,1.0146604938271604,,1.0177469135802468,1.4026266666666758
2014-08-28,25.65,,0,0,0,0,0.0808,0.13923030303,0.0100932330827,-0.0550098499062,0.0194239847046,,1.02937635444,1.02974828375,0.994986277723,1.02135792822,0.575974736842,0.678445128205,1.18769056962,,1.0284600389863547,1.0327485380116959,,1.0202729044834309,1.4021993553459209
2014-08-29,26.23,,0,0,0,0,0.0466,0.138909090909,0.0234537593985,-0.0546106707317,0.0191065708509,,1.04758671646,1.05238873788,1.01757874063,1.04431781422,0.587834473684,0.709989166667,1.18505973101,,0.9881814715974075,1.007243614182234,,1.0095310712924133,1.407790172955984
2014-09-02,26.84,,0,0,0,0,0.0988,0.1146,0.0693315789474,-0.0499805581614,0.0175794611463,,1.05242520488,1.07569761034,1.04139486384,1.06810725842,0.549527368421,0.781267628205,1.18344707278,,0.9504470938897169,1.0052160953800298,,0.9854694485842027,1.4333218199685627
2014-09-03,26.6,,0,0,0,0,0.1204,0.108309090909,0.0782898496241,-0.0480293855535,0.0171497304266,,1.03812980525,1.06518235241,1.03203778965,1.05815633166,0.508348421053,0.833746089744,1.18522727848,,0.9672932330827068,1.0109022556390976,,0.9913533834586467,1.446833329402525
2014-09-04,26.38,,0,0,0,0,0.112,0.0998606060606,0.0856481203008,-0.0457849906191,0.016713447902,,1.02601999144,1.05571730148,1.02352695828,1.04889352766,0.477409473684,0.8684025,1.18442846519,,0.9859742228961336,1.0348749052312358,,0.998483699772555,1.4531401533018962
2014-09-05,26.17,,0,0,0,0,0.0764,0.0891272727273,0.0910383458647,-0.0432707082552,0.0162687807665,,1.01479341567,1.0468837507,1.01549729586,1.0400914104,0.419529210526,0.888842051282,1.18128188291,,1.0015284677111196,1.0213985479556744,,1.0080244554833777,1.4562047169811416
2014-09-08,26.48,,0,0,0,0,-0.051,0.0564787878788,0.0992236842105,-0.0343148686679,0.0148840101969,,1.01722912625,1.05412963645,1.0280899967,1.05116385235,0.190897631579,0.990417884615,1.16151164557,,0.961858006042296,1.0113293051359518,,0.9788519637462236,1.473371053459129
2014-09-09,26.45,,0,0,0,0,-0.047,0.0486909090909,0.0993703007519,-0.0309154080675,0.0143941558251,,1.01319645285,1.05079156983,1.02709970536,1.04980365794,0.135047105263,1.01976179487,1.15379669304,,0.9534971644612477,1.008695652173913,,0.9644612476370511,1.4809899017295693
2014-09-10,26.37,,0,0,0,0,-0.0218,0.0414060606061,0.0984748120301,-0.0273503986867,0.0138838944562,,1.00806605757,1.0451843044,1.02420693874,1.04650643649,0.101567368421,1.01967179487,1.1447006962,,0.9507015547971179,1.0174440652256351,,0.9757299962078119,1.4865373427673052
2014-09-11,26.34,,0,0,0,0,0.0182,0.0324848484848,0.0965639097744,-0.0236465525328,0.01335231921,,1.00576577953,1.04161105674,1.02327026922,1.04522254133,0.0931042105263,1.01092044872,1.13508,,0.9639331814730449,0.9950645406226272,,0.9874715261958998,1.490887908805041
2014-09-12,26.38,,0,0,0,0,0.0334,0.0233454545455,0.0937496240601,-0.0198846153846,0.0128004527075,,1.00606384196,1.04077486043,1.02534702147,1.04670598096,0.0833357894737,0.997407948718,1.10396378165,,0.94579226686884,1.0208491281273693,,0.9935557240333587,1.495810550314475
2014-09-15,25.92,,0,0,0,0,-0.0198,0.00090909090909,0.0804383458647,-0.00814460600375,0.0110607140764,,0.98645151469,1.01594269644,1.00818763492,1.02769462562,0.0651936842105,0.892991730769,1.07655164557,,0.9552469135802469,1.0266203703703702,,0.9826388888888887,1.5106015094339718
2014-09-16,25.51,,0,0,0,0,-0.0684,-0.00931515151515,0.0738045112782,-0.0042280956848,0.010454496308,,0.97160594923,0.998786265221,0.992742202245,1.0113333961,0.0889628947369,0.860424615385,1.06794202532,,0.996079968639749,1.0591924735397882,,0.9886319090552723,1.5110092924528398
2014-09-17,25.73,,0,0,0,0,-0.1056,-0.0180484848485,0.0665236842105,-0.000341041275797,0.00983195030474,,0.979835868924,1.00552000391,1.0017032459,1.0199364274,0.0841839473684,0.783057371795,1.05862879747,,0.9871745044694908,1.0474154683249126,,0.9743490089389817,1.5126020086478082
2014-09-18,26.01,,0,0,0,0,-0.1216,-0.0260909090909,0.0589710526316,0.0035107879925,0.00921120487576,,0.990913766501,1.01429212081,1.01291949412,1.0305377537,0.0872871052632,0.704315641026,1.04813360759,,0.9669357939254132,1.0572856593617839,,0.9761630142252979,1.5077415723270535
2014-09-19,26.21,,0,0,0,0,-0.1012,-0.0315151515152,0.0514872180451,0.007291369606,0.00859561503751,,0.998571292504,1.01971540564,1.02108595082,1.03790933143,0.0873460526316,0.6236225,1.03049968354,,0.9816863792445631,1.0377718428080884,,0.9519267455169782,1.5047405306603867
2014-09-22,25.47,,0,0,0,0,0.0422,-0.036096969697,0.0290928571429,0.0177365619137,0.00679161538912,,0.972991557474,0.985681114551,0.994101547063,1.00705024131,0.0955694736842,0.430758974359,0.943118971519,,1.0019630938358854,1.0639968590498627,,0.972124067530428,1.4792694614779969
2014-09-23,25.22,,0,0,0,0,0.0064,-0.0429696969697,0.0214868421053,0.0207359990619,0.00619583626348,,0.965987436801,0.975043977499,0.98530058114,0.996869958768,0.129343157895,0.370984358974,0.912573101266,,0.9885011895321174,1.1015067406819985,,1.007533703409992,1.469074178459129
2014-09-24,25.07,,0,0,0,0,-0.0806,-0.0516303030303,0.0136052631579,0.0234265243902,0.00560289644866,,0.96265719497,0.968823364603,0.980465007137,0.990608090921,0.177640789474,0.347304551282,0.882389620253,,0.9756681292381333,1.1591543677702432,,1.0131631431990427,1.4534480778301981
2014-09-25,25.39,,0,0,0,0,-0.159,-0.057903030303,0.00589172932331,0.0258106472796,0.00501819034224,,0.976407022132,0.980460302749,0.993927412765,1.00283639972,0.197592368421,0.312501538462,0.842516439873,,0.9854273335959038,1.126821583300512,,0.9905474596297754,1.4373256250000095
2014-09-26,24.95,,0,0,0,0,-0.1996,-0.0643454545455,-0.00179285714286,0.027866369606,0.00443815488748,,0.961742314735,0.963162415434,0.977674154331,0.985156028281,0.250630263158,0.293630192308,0.820286012658,,0.9855711422845692,1.1599198396793589,,1.0312625250501002,1.4218519457547265
2014-09-29,24.76,,0,0,0,1,-0.1102,-0.0876424242424,-0.0229312030075,0.0321620075047,0.00271337025316,,0.962656246963,0.955504958901,0.972501116943,0.977147437874,0.344552368421,0.271657435897,0.791208844937,,0.904281098546042,1.1340872374798059,,1.0306946688206784,1.398767040094349
2014-09-30,25.41,,0,0,0,0,-0.0548,-0.0923393939394,-0.0289390977444,0.0330214821764,0.00213187851617,,0.989775051125,0.9804848403,0.998536187604,1.00277974413,0.324998684211,0.26850198718,0.778918924051,,0.8630460448642266,1.1412829594647775,,0.9811097992916175,1.3987979205974936
2014-10-01,25.4,,0,0,0,0,-0.0102,-0.0917878787879,-0.0344131578947,0.0336067542214,0.00154564287389,,0.991200171704,0.980420538652,0.998653390605,1.00238510432,0.30313131579,0.274456346154,0.766300696203,,0.8271653543307088,1.117716535433071,,0.9629921259842521,1.3987979205974936
2014-10-02,25.15,,2.05321683876,0,0,0,0.0238,-0.0876909090909,-0.0394131578947,0.0338625,0.000961966713549,,0.983805351275,0.971323742396,0.989607157437,0.992384484868,0.281088421053,0.288219230769,0.744665047468,,0.8719681908548708,1.1133200795228628,,0.9948310139165011,1.3955720754717076
2014-10-03,25.73,,0,0,0,0,0.071,-0.077903030303,-0.0433842105263,0.0338724437148,0.000388568037975,,1.00777470967,0.993733646168,1.01277282478,1.01498763563,0.246381842105,0.288299935897,0.733045316456,,0.8857364943645549,1.087057909055577,,0.9556937427127866,1.392991819968563
2014-10-06,25.52,,0,0,0,0,0.1134,-0.0244303030303,-0.0494894736842,0.032512054409,-0.00124501582278,,1.00117693213,0.98636596419,1.0051003328,1.00561521032,0.202863157895,0.292425576923,0.714247848101,,0.8718652037617555,1.0591692789968652,,0.8773510971786834,1.3674578616352293
2014-10-07,24.93,,1.26111274654,0,0,0,0.0564,-0.00355757575758,-0.0499409774436,0.0316156425891,-0.00175293600563,,0.979567779961,0.964232877904,0.982196941715,0.981979320532,0.214652631579,0.313610192308,0.71619011076,,0.9330124348174891,1.0954673084636983,,0.8796630565583634,1.3422503144654176
2014-10-08,24.46,,2.5079491256,1,0,0,-0.044,0.0104606060606,-0.0504560150376,0.0304385553471,-0.00224814814815,,0.964035865603,0.947676333275,0.964230630879,0.963224399585,0.243409210526,0.357871538462,0.726017072785,,0.9746524938675388,1.1631234668847097,,0.8589533932951758,1.3237660220125875
2014-10-09,25.02,,0,0,0,0,-0.113,0.0184242424242,-0.0505195488722,0.0289960600375,-0.0027197257384,,0.988424920002,0.970510371311,0.986836266824,0.984826120328,0.20930631579,0.368443525641,0.720375632911,,0.9592326139088729,1.1191047162270185,,0.8764988009592326,1.2931242767295685
2014-10-10,24.59,,4.15272727273,0,0,0,-0.1732,0.016703030303,-0.0503507518797,0.027242565666,-0.00317142375762,,0.974556119214,0.955350291869,0.970665877186,0.96756026963,0.187564210526,0.397858397436,0.717386313291,,0.9898332655551036,1.132574217161448,,0.9267995119967466,1.2655141470125875
2014-10-13,22.39,,6.75873544093,0,0,0,-0.2046,-0.0419454545455,-0.0504169172932,0.0201044090056,-0.00443210999766,,0.896837635938,0.876775627282,0.886574669861,0.880750545798,0.527962894737,0.654919935897,0.815584556962,,1.090218847699866,1.2813756141134436,,0.9937472085752568,1.2584316981132162
2014-10-14,21.93,,9.44770053476,0,0,0,-0.3054,-0.0839878787879,-0.0530206766917,0.016903119137,-0.0048644456165,,0.883971219542,0.862519911113,0.870009372536,0.863018449331,0.986402894737,0.957548461538,0.949931503165,,1.1258549931600548,1.2877336981304148,,1.0606475148198815,1.3150263797169897
2014-10-15,21.01,,13.3754448399,0,0,0,-0.4664,-0.139,-0.0575131578947,0.0131871716698,-0.00531845112518,,0.85442973627,0.830549680786,0.835479028522,0.827373011927,1.67752078947,1.42618230769,1.16541765823,,1.1989528795811517,1.3702998572108518,,1.1346977629700141,1.4193955817610149
2014-10-16,21.93,,0,0,0,0,-0.5894,-0.193151515152,-0.0629996240602,0.0091783771107,-0.00577934833568,,0.897354583956,0.870566284909,0.873222471642,0.863947052219,2.01893973684,1.68569205128,1.29152023734,,1.1468308253533972,1.312357501139991,,1.094391244870041,1.4733662893081847
2014-10-17,22.79,,0,0,0,0,-0.57,-0.237424242424,-0.0687304511278,0.0049720684803,-0.00623606129864,,0.936684408459,0.907751135187,0.908334537338,0.897995370142,2.13592078947,1.80152205128,1.35723162975,,1.131197893813076,1.2518648530057044,,1.0680122860903905,1.494504088050323
2014-10-20,22.25,,0,0,0,0,0.0532,-0.293624242424,-0.0885157894737,-0.00848135553471,-0.0075990403774,,0.928398564633,0.896481561691,0.889124212651,0.877612499569,2.38244631579,2.06571480769,1.56587833861,,1.1712359550561797,1.284494382022472,,1.0970786516853932,1.6002696698113295
2014-10-21,23.26,,0,0,0,0,0.1952,-0.2824,-0.0953454887218,-0.0130576219512,-0.00805796413502,,0.974894169915,0.940092352151,0.929842094743,0.917701308148,2.28839894737,2.06267429487,1.59267848101,,1.1057609630266552,1.2235597592433363,,1.0614789337919175,1.6216934551886881
