,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2016-02-05,37.16,,0,0,0,0,0.4958,0.382909090909,-0.0468184210526,-0.0563737335835,0.00946279008439,,1.11026456923,1.09482491935,1.06808464772,,4.52332078947,4.06187974359,3.02535791139,,0.9808934337997849,1.0696986006458558,,0.9141550053821313,
2016-02-08,34.0,,0,0,0,1,0.1204,0.443654545455,0.0482195488722,-0.0574655018762,0.00695380479372,,0.997491602001,1.00347527098,0.977573317999,,5.185805,3.91603839744,3.07596455696,,1.0505882352941176,1.1541176470588237,,1.0191176470588235,
2016-02-09,32.8,,0,0,0,1,-0.2284,0.396151515152,0.0747454887218,-0.0576329737336,0.00608432372246,,0.960356034432,0.970564954616,0.944309491678,,4.89669894737,3.78833326923,3.08817935127,,1.073780487804878,1.2256097560975612,,1.096951219512195,
2016-02-10,33.62,,0,0,0,0,-0.5202,0.322036363636,0.0979240601504,-0.0577074108818,0.00519217065166,,0.981476886249,0.996805301273,0.968904002997,,4.56044710526,3.62358198718,3.06537367089,,1.090719809637121,1.1814396192742416,,1.0829863176680548,
2016-02-11,32.12,,3.3686434284,0,0,1,-0.7604,0.218812121212,0.116183082707,-0.0578189493433,0.0042648104196,,0.937044168271,0.955291353453,0.92713798105,,4.44263789474,3.50900711538,3.1054728481,,1.1435242839352429,1.2537359900373601,,1.1207970112079702,
2016-02-12,33.97,,0,0,0,0,-0.7968,0.106763636364,0.130459022556,-0.057659521576,0.0033250966948,,0.987672268419,1.01206614032,0.980990953918,,4.06997263158,3.32489230769,3.10632348101,,1.103032087135708,1.1648513394171327,,1.0730055931704445,
2016-02-16,34.65,,0,0,0,0,0.1912,-0.241309090909,0.152369172932,-0.0541833489681,-0.000543622538677,,0.993747849031,1.03263299061,1.00239388438,,2.40664842105,3.24856923077,3.09060753165,,1.1116883116883118,1.1451659451659453,,1.030880230880231,
2016-02-17,35.98,,0,0,0,0,0.3,-0.254260606061,0.151096240602,-0.0524702157598,-0.00150379453821,,1.02842606223,1.07025997977,1.04069649727,,2.37653131579,3.39505230769,3.1043478481,,1.0894941634241246,1.1395219566425794,,0.9788771539744303,
2016-02-18,36.41,,0,0,0,0,0.384,-0.231139393939,0.147895112782,-0.050311608818,-0.00242808104782,,1.03786896227,1.08067998842,1.05273429735,,2.46070815789,3.58871224359,3.13904935127,,1.0700357044767923,1.0906344410876134,,1.0071408953584182,
2016-02-19,36.0,,0,0,0,0,0.4494,-0.179151515152,0.142406015038,-0.0477725844278,-0.00332090805204,,1.02397815513,1.06650076655,1.04065792707,,2.48069578947,3.71981532051,3.15570658228,,1.0769444444444445,1.0852777777777778,,1.0202777777777776,
2016-02-22,36.45,,0,0,0,0,0.3028,0.0697878787879,0.114139097744,-0.0378690666041,-0.00581757647679,,1.03415990467,1.07283978779,1.05228210976,,2.49973052632,4.09091275641,3.23695848101,,1.0639231824417008,1.0598079561042524,,1.0279835390946501,
2016-02-23,35.72,,0,0,0,0,0.1628,0.144375757576,0.102039849624,-0.0337863273921,-0.00659315371542,,1.01510436648,1.04859898134,1.03070918967,1.03089510671,2.36926605263,4.07537410256,3.2506171519,,1.0831466965285554,1.0657894736842106,,1.078387458006719,3.1368148427673472
2016-02-24,35.22,,0,0,0,0,0.0096,0.199933333333,0.0895105263158,-0.0294178470919,-0.00735146946789,,1.00294733245,1.03119647484,1.01597374968,1.01618993692,2.24989763158,3.94808179487,3.25357310127,,1.0925610448608745,1.0897217490062465,,1.1130039750141967,3.1333396069182893
2016-02-25,36.67,,0,0,0,0,-0.0426,0.236260606061,0.0781116541353,-0.0247887195122,-0.0080656733474,,1.04496751396,1.06969654981,1.05743513586,1.05730746289,2.15650105263,3.92927378205,3.29046018987,,1.0542677938369238,1.0556313062448868,,1.0624488682847013,3.138761945754764
2016-02-26,36.73,,0,0,0,0,-0.005,0.24736969697,0.0683394736842,-0.0198324812383,-0.00873484528833,,1.04731897179,1.06746879405,1.05836418908,1.05830701132,2.07214184211,3.88482333333,3.34302,,1.0618023414102915,1.0732371358562485,,1.055540430166077,3.1445716823899805
2016-02-29,37.47,,0,0,0,0,0.1966,0.177496969697,0.0507864661654,-0.00367811913696,-0.0104925134787,,1.0579067732,1.07714199474,1.0776570235,1.07760472369,1.97578842105,3.75844897436,3.52827973101,,1.0515078729650387,1.0573792367227115,,1.0349613023752335,3.2087390526729895
2016-03-01,38.52,,0,0,0,0,0.2808,0.160175757576,0.0504244360902,0.00221550187617,-0.0109797439053,,1.0800807537,1.10185430179,1.10651499483,1.10680113783,2.24838315789,3.82653019231,3.70267189873,,1.0137590861889925,1.027258566978193,,1.0044132917964692,3.2857846540880793
2016-03-02,39.2,,0,0,0,0,0.3852,0.162903030303,0.0533710526316,0.00840787992495,-0.011406874121,,1.08834471653,1.11528394219,1.12441332229,1.12528885763,2.11349052632,3.97031897436,3.94235884494,,0.9971938775510204,1.0165816326530612,,0.9816326530612244,3.402261383647823
